#step enthalpy vol
34861000 -94519.568102739198366 5653.6946351555707224
34862000 -94513.741238227928989 5653.6946351555707224
34863000 -94510.195027498484706 5653.6946351555707224
34864000 -94511.605133134187781 5653.6946351555707224
34865000 -94524.040243861891213 5653.6946351555707224
34866000 -94522.196585883546504 5653.6946351555707224
34867000 -94518.503894005654729 5653.6946351555707224
34868000 -94501.533203450075234 5653.6946351555707224
34869000 -94517.076630702693365 5653.6946351555707224
34870000 -94501.420048572486849 5653.6946351555707224
34871000 -94503.885758722157334 5653.6946351555707224
34872000 -94504.633722371974727 5653.6946351555707224
34873000 -94533.109198719073902 5653.6946351555707224
34874000 -94518.264124950597761 5653.6946351555707224
34875000 -94516.762096072547138 5653.6946351555707224
34876000 -94535.750234911683947 5653.6946351555707224
34877000 -94512.278966250363737 5653.6946351555707224
34878000 -94516.189194870501524 5653.6946351555707224
34879000 -94520.008120754690026 5653.6946351555707224
34880000 -94520.301635469848407 5653.6946351555707224
34881000 -94525.066600047633983 5653.6946351555707224
34882000 -94515.752793695661239 5653.6946351555707224
34883000 -94538.726360339613166 5653.6946351555707224
34884000 -94529.841311998767196 5653.6946351555707224
34885000 -94523.555149020117824 5653.6946351555707224
34886000 -94514.770048782418598 5653.6946351555707224
34887000 -94514.265295602075639 5653.6946351555707224
34888000 -94516.962170856451849 5653.6946351555707224
34889000 -94508.227485543888179 5653.6946351555707224
34890000 -94515.735555666920845 5653.6946351555707224
34891000 -94517.479667038263869 5653.6946351555707224
34892000 -94524.768551793327788 5653.6946351555707224
34893000 -94520.858025093490141 5653.6946351555707224
34894000 -94533.64962733311404 5653.6946351555707224
34895000 -94524.284272073098691 5653.6946351555707224
34896000 -94510.099948948758538 5653.6946351555707224
34897000 -94516.693703077879036 5653.6946351555707224
34898000 -94514.173392153257737 5653.6946351555707224
34899000 -94513.283090703669586 5653.6946351555707224
34900000 -94509.935666852557915 5653.6946351555707224
34901000 -94510.480323365598451 5653.6946351555707224
34902000 -94521.315285917749861 5653.6946351555707224
34903000 -94527.267844783942564 5653.6946351555707224
34904000 -94526.443902401428204 5653.6946351555707224
34905000 -94512.666167907096678 5653.6946351555707224
34906000 -94510.736799515332677 5653.6946351555707224
34907000 -94511.768252428402775 5653.6946351555707224
34908000 -94516.667098403384443 5653.6946351555707224
34909000 -94520.541038577066502 5653.6946351555707224
34910000 -94518.295255692108185 5653.6946351555707224
34911000 -94516.600749629942584 5653.6946351555707224
34912000 -94525.811681756938924 5653.6946351555707224
34913000 -94523.830212945278618 5653.6946351555707224
34914000 -94507.311858584347647 5653.6946351555707224
34915000 -94512.346665043834946 5653.6946351555707224
34916000 -94506.250709790445399 5653.6946351555707224
34917000 -94505.41265396491508 5653.6946351555707224
34918000 -94513.420917805036879 5653.6946351555707224
34919000 -94519.353675563077559 5653.6946351555707224
34920000 -94529.592139409127412 5653.6946351555707224
34921000 -94512.86246979131829 5653.6946351555707224
34922000 -94510.875916068252991 5653.6946351555707224
34923000 -94524.671502466007951 5653.6946351555707224
34924000 -94513.511672143431497 5653.6946351555707224
34925000 -94522.858827852731338 5653.6946351555707224
34926000 -94514.622777081662207 5653.6946351555707224
34927000 -94523.128088829063927 5653.6946351555707224
34928000 -94527.118312708102167 5653.6946351555707224
34929000 -94501.957737500226358 5653.6946351555707224
34930000 -94522.721883991369396 5653.6946351555707224
34931000 -94495.809200699688517 5653.6946351555707224
34932000 -94516.910636706030346 5653.6946351555707224
34933000 -94502.294420811915188 5653.6946351555707224
34934000 -94508.195496856744285 5653.6946351555707224
34935000 -94521.164288421452511 5653.6946351555707224
34936000 -94526.414593308829353 5653.6946351555707224
34937000 -94523.03329750825651 5653.6946351555707224
34938000 -94515.167260994247044 5653.6946351555707224
34939000 -94520.628483322012471 5653.6946351555707224
34940000 -94510.014972915203543 5653.6946351555707224
34941000 -94507.82020874619775 5653.6946351555707224
34942000 -94510.260554866254097 5653.6946351555707224
34943000 -94526.880321282689692 5653.6946351555707224
34944000 -94510.361355503075174 5653.6946351555707224
34945000 -94523.849420338563505 5653.6946351555707224
34946000 -94520.949233565086615 5653.6946351555707224
34947000 -94515.098058766423492 5653.6946351555707224
34948000 -94512.853442134597572 5653.6946351555707224
34949000 -94515.204857042714139 5653.6946351555707224
34950000 -94510.146833676379174 5653.6946351555707224
34951000 -94529.413996735427645 5653.6946351555707224
34952000 -94509.462867219786858 5653.6946351555707224
34953000 -94506.487250392732676 5653.6946351555707224
34954000 -94513.720272136255517 5653.6946351555707224
34955000 -94514.397807558663771 5653.6946351555707224
34956000 -94507.076705521598342 5653.6946351555707224
34957000 -94528.072512170765549 5653.6946351555707224
34958000 -94501.614077203092165 5653.6946351555707224
34959000 -94508.986015928530833 5653.6946351555707224
34960000 -94505.742800224601524 5653.6946351555707224
34961000 -94530.981862862274284 5653.6946351555707224
34962000 -94530.502237471067929 5653.6946351555707224
34963000 -94511.781044359406224 5653.6946351555707224
34964000 -94523.609548954191268 5653.6946351555707224
34965000 -94502.820825647533638 5653.6946351555707224
34966000 -94517.342001628159778 5653.6946351555707224
34967000 -94511.979436636334867 5653.6946351555707224
34968000 -94524.131896933351527 5653.6946351555707224
34969000 -94512.38354008657916 5653.6946351555707224
34970000 -94512.869368212515838 5653.6946351555707224
34971000 -94521.989464987869724 5653.6946351555707224
34972000 -94514.30933932212065 5653.6946351555707224
34973000 -94528.786610077149817 5653.6946351555707224
34974000 -94504.372846777550876 5653.6946351555707224
34975000 -94507.600558786580223 5653.6946351555707224
34976000 -94506.161960585144698 5653.6946351555707224
34977000 -94516.192508411695599 5653.6946351555707224
34978000 -94509.151251307790517 5653.6946351555707224
34979000 -94532.199325154302642 5653.6946351555707224
34980000 -94519.953919488092652 5653.6946351555707224
34981000 -94518.388723274765653 5653.6946351555707224
34982000 -94518.263548657138017 5653.6946351555707224
34983000 -94510.471290651141317 5653.6946351555707224
34984000 -94519.634115033448325 5653.6946351555707224
34985000 -94523.493267476922483 5653.6946351555707224
34986000 -94514.097157131589483 5653.6946351555707224
34987000 -94530.827754613535944 5653.6946351555707224
34988000 -94533.777773118650657 5653.6946351555707224
34989000 -94533.293064578567282 5653.6946351555707224
34990000 -94508.754274625214748 5653.6946351555707224
34991000 -94521.492455520055955 5653.6946351555707224
34992000 -94516.284581476676976 5653.6946351555707224
34993000 -94509.159375036033452 5653.6946351555707224
34994000 -94506.182570425691665 5653.6946351555707224
34995000 -94523.921622442794614 5653.6946351555707224
34996000 -94514.862457752926275 5653.6946351555707224
34997000 -94506.155413200802286 5653.6946351555707224
34998000 -94531.494239467065199 5653.6946351555707224
34999000 -94521.166798311664024 5653.6946351555707224
35000000 -94514.192694061493967 5653.6946351555707224
35001000 -94503.242210200929549 5653.6946351555707224
35002000 -94523.233484611511813 5653.6946351555707224
35003000 -94512.917826794626308 5653.6946351555707224
35004000 -94514.730481362115825 5653.6946351555707224
35005000 -94506.829117982866592 5653.6946351555707224
35006000 -94515.911164674675092 5653.6946351555707224
35007000 -94515.886572439252632 5653.6946351555707224
35008000 -94514.891650347810355 5653.6946351555707224
35009000 -94519.316665005753748 5653.6946351555707224
35010000 -94519.589353645962547 5653.6946351555707224
35011000 -94518.300951410550624 5653.6946351555707224
35012000 -94523.86753930686973 5653.6946351555707224
35013000 -94506.392973545283894 5653.6946351555707224
35014000 -94541.087620656529907 5653.6946351555707224
35015000 -94534.834126349771395 5653.6946351555707224
35016000 -94518.740673028631136 5653.6946351555707224
35017000 -94522.159325056389207 5653.6946351555707224
35018000 -94515.172573902615113 5653.6946351555707224
35019000 -94542.818544357622159 5653.6946351555707224
35020000 -94518.596849202673184 5653.6946351555707224
35021000 -94520.486078758272924 5653.6946351555707224
35022000 -94510.353023333169403 5653.6946351555707224
35023000 -94515.197730416155537 5653.6946351555707224
35024000 -94527.775409179215785 5653.6946351555707224
35025000 -94527.984691950274282 5653.6946351555707224
35026000 -94514.50790851538477 5653.6946351555707224
35027000 -94521.496216357583762 5653.6946351555707224
35028000 -94513.795458182386938 5653.6946351555707224
35029000 -94522.367885337735061 5653.6946351555707224
35030000 -94517.694840112497332 5653.6946351555707224
35031000 -94507.888675885915291 5653.6946351555707224
35032000 -94514.140190154692391 5653.6946351555707224
35033000 -94525.522089144636993 5653.6946351555707224
35034000 -94529.494348375810659 5653.6946351555707224
35035000 -94527.853877673886018 5653.6946351555707224
35036000 -94524.909099907134078 5653.6946351555707224
35037000 -94523.903281208622502 5653.6946351555707224
35038000 -94519.092080856746179 5653.6946351555707224
35039000 -94519.030809445801424 5653.6946351555707224
35040000 -94499.267354519615765 5653.6946351555707224
35041000 -94509.870967520735576 5653.6946351555707224
35042000 -94504.879365633445559 5653.6946351555707224
35043000 -94509.076192561449716 5653.6946351555707224
35044000 -94525.650450694403844 5653.6946351555707224
35045000 -94516.827288896834943 5653.6946351555707224
35046000 -94519.317574619301013 5653.6946351555707224
35047000 -94524.410903341937228 5653.6946351555707224
35048000 -94508.66604606686451 5653.6946351555707224
35049000 -94511.51048955443548 5653.6946351555707224
35050000 -94511.655855220320518 5653.6946351555707224
35051000 -94502.479062675120076 5653.6946351555707224
35052000 -94512.54392401316727 5653.6946351555707224
35053000 -94516.745400021813111 5653.6946351555707224
35054000 -94511.396087319357321 5653.6946351555707224
35055000 -94521.709713310265215 5653.6946351555707224
35056000 -94508.781482847349253 5653.6946351555707224
35057000 -94537.372162352592568 5653.6946351555707224
35058000 -94514.373504861549009 5653.6946351555707224
35059000 -94522.197017230340862 5653.6946351555707224
35060000 -94523.590963688868214 5653.6946351555707224
35061000 -94522.140198545326712 5653.6946351555707224
35062000 -94527.629633808290237 5653.6946351555707224
35063000 -94528.889730969211087 5653.6946351555707224
35064000 -94504.594058796821628 5653.6946351555707224
35065000 -94521.830435130294063 5653.6946351555707224
35066000 -94514.460348950131447 5653.6946351555707224
35067000 -94520.477554010707536 5653.6946351555707224
35068000 -94516.201323685862008 5653.6946351555707224
35069000 -94503.175835865054978 5653.6946351555707224
35070000 -94520.724116406170651 5653.6946351555707224
35071000 -94509.180297586513916 5653.6946351555707224
35072000 -94511.523745998929371 5653.6946351555707224
35073000 -94494.307475150548271 5653.6946351555707224
35074000 -94502.947153654458816 5653.6946351555707224
35075000 -94511.789404183902661 5653.6946351555707224
35076000 -94516.956524080233066 5653.6946351555707224
35077000 -94524.733847531824722 5653.6946351555707224
35078000 -94520.554598253627773 5653.6946351555707224
35079000 -94517.843696251249639 5653.6946351555707224
35080000 -94522.643131076736609 5653.6946351555707224
35081000 -94524.764442868050537 5653.6946351555707224
35082000 -94525.293592403555522 5653.6946351555707224
35083000 -94506.512379928783048 5653.6946351555707224
35084000 -94514.041716418360011 5653.6946351555707224
35085000 -94525.867237036174629 5653.6946351555707224
35086000 -94507.385738870085333 5653.6946351555707224
35087000 -94510.013473616345436 5653.6946351555707224
35088000 -94518.763846369009116 5653.6946351555707224
35089000 -94510.780844355424051 5653.6946351555707224
35090000 -94518.546019001645618 5653.6946351555707224
35091000 -94519.087631426489679 5653.6946351555707224
35092000 -94527.821015395515133 5653.6946351555707224
35093000 -94506.202903666475322 5653.6946351555707224
35094000 -94506.631367127774865 5653.6946351555707224
35095000 -94522.624599131406285 5653.6946351555707224
35096000 -94528.728944510919973 5653.6946351555707224
35097000 -94522.812188898737077 5653.6946351555707224
35098000 -94508.751872147884569 5653.6946351555707224
35099000 -94520.802522552316077 5653.6946351555707224
35100000 -94522.630711349760531 5653.6946351555707224
35101000 -94523.347055195292342 5653.6946351555707224
35102000 -94523.639673365367344 5653.6946351555707224
35103000 -94515.664925964621943 5653.6946351555707224
35104000 -94527.693845471687382 5653.6946351555707224
35105000 -94511.611748475101194 5653.6946351555707224
35106000 -94528.485630324663362 5653.6946351555707224
35107000 -94519.542416990501806 5653.6946351555707224
35108000 -94529.140791452475241 5653.6946351555707224
35109000 -94514.445637057753629 5653.6946351555707224
35110000 -94516.052381791145308 5653.6946351555707224
35111000 -94511.022231376962736 5653.6946351555707224
35112000 -94519.663818208719022 5653.6946351555707224
35113000 -94532.046950528965681 5653.6946351555707224
